2.75614735577767e-07	2.33077814295751	-0.902802383117456	-0.143910941466303	-0.374569199967031	1.26589958399129e-20
2.53871769746334e-07	2.62008522811353	-0.691223076326914	-0.0932399354159069	-0.35932122341875	1.26589958399129e-20
2.32913631742208e-07	2.88282058467435	-0.423591739414126	-0.0492594442790026	-0.341177251430493	1.26589958399129e-20
2.93164041925402e-07	3.12271035499141	-0.105323598201706	-0.0125212099138588	-0.318538348418683	1.26589958399129e-20
2.21776959093221e-07	0.0094499267328844	-0.20852227014294	-4.79348304602373	-0.228685175424291	1.26589958399129e-20
2.00333735173715e-07	0.0612329490735382	-0.413221397991191	-2.3746672134822	-0.364458544070108	1.26589958399129e-20
2.37620842568572e-07	0.161481500445436	-0.601804513286875	-1.54656727791839	-0.413630301941792	1.26589958399129e-20
3.18752906245607e-07	0.302206946057881	-0.776739206555884	-1.11799295991515	-0.437737964710983	1.26589958399129e-20
2.27290673965722e-07	0.482581346541654	-0.920525038452982	-0.848057318631353	-0.446828514798588	1.26589958399129e-20
2.8861674075371e-07	0.7007602537845	-1.033862501591	-0.663518026206167	-0.448356408467308	1.26589958399129e-20
2.35161579699506e-07	0.947653947033332	-1.10546710580138	-0.520253763140831	-0.444324491551307	1.26589958399129e-20
2.74159019116185e-07	1.21731898167195	-1.13803637446307	-0.409975601113095	-0.439325937135731	1.26589958399129e-20
2.56771234137652e-07	1.50351797502699	-1.11721095437984	-0.317189832150553	-0.427454258839196	1.26589958399129e-20
2.73393195088197e-07	1.80323316017242	-1.04697391727531	-0.240919615563875	-0.412923069676096	1.26589958399129e-20
2.52620228458991e-07	2.09393925454421	-0.923922632867335	-0.175791585215134	-0.399540923295345	1.26589958399129e-20
2.31503149843281e-07	2.38522906683151	-0.744362846495948	-0.120283799869128	-0.38503107080798	1.26589958399129e-20
2.59705557957486e-07	2.65880752396298	-0.515037035957569	-0.0679861630518166	-0.36293260284754	1.26589958399129e-20
3.06787502417977e-07	2.90787640968568	-0.229228800510886	-0.0270585467323977	-0.342129154039873	1.26589958399129e-20
2.9326625152575e-07	3.1225244786696	0.104241075523833	0.0109526740230867	-0.320424835610215	1.26589958399129e-20
2.7396250302577e-07	0.0282150152210877	-0.204532934013205	-4.75264234972452	-0.68328717969112	1.26589958399129e-20
2.91031109468691e-07	0.0965369117311586	-0.403802840541274	-2.34134207771369	-0.555119751472625	1.26589958399129e-20
2.87829445130698e-07	0.206638809967079	-0.58628689285894	-1.51611799493194	-0.533003993409846	1.26589958399129e-20
2.80660866271516e-07	0.357433967932622	-0.751933878910847	-1.08787516516347	-0.519358427652258	1.26589958399129e-20
2.25571890884114e-07	0.54788333455564	-0.882085060993184	-0.817944428718678	-0.507950096473616	1.26589958399129e-20
3.31481913445239e-07	0.768706276589621	-0.978691955124018	-0.632900150565339	-0.497609106149377	1.26589958399129e-20
2.79928570924715e-07	1.01796489541726	-1.03371684252371	-0.49206106184029	-0.485284051692752	1.26589958399129e-20
3.50095885444028e-07	1.28736949017248	-1.04855665490508	-0.378709256034004	-0.468125200819651	1.26589958399129e-20
3.05913332462038e-07	1.56963920957831	-1.00790408158561	-0.290711594633257	-0.451810915639501	1.26589958399129e-20
2.43704044698367e-07	1.85703504865166	-0.92000293779185	-0.214337195593193	-0.43402473827317	1.26589958399129e-20
2.83694077914253e-07	2.14407977623503	-0.776947414108314	-0.151353541132708	-0.413830919653847	1.26589958399129e-20
2.84721854382026e-07	2.41769650958423	-0.581992922336221	-0.0927599022836531	-0.392249168118034	1.26589958399129e-20
2.50413289599643e-07	2.67562927860754	-0.331759609057045	-0.0449918700467718	-0.369012913968468	1.26589958399129e-20
2.49183978432979e-07	2.90170127049066	-0.0329125769355903	-0.00197595093859815	-0.344010634638902	1.26589958399129e-20
2.77943592221548e-07	3.09425643077389	0.313036687353045	0.0330667938021398	-0.32029249299491	1.26589958399129e-20
2.49217674359581e-07	0.05127608862328	-0.201908121494165	-4.66437813831491	-1.12997681328078	1.26589958399129e-20
1.67587136256692e-07	0.127793814924262	-0.394936555510977	-2.30202709694496	-0.743998873270644	1.26589958399129e-20
2.79089057987978e-07	0.249027385078908	-0.564639504164146	-1.48098934902058	-0.650361535603644	1.26589958399129e-20
2.26869296139596e-07	0.407560982430985	-0.714204164955701	-1.05498411081076	-0.601851050550536	1.26589958399129e-20
2.40196950342628e-07	0.605403098100894	-0.831910918073471	-0.787210245007795	-0.57043053976949	1.26589958399129e-20
2.9111144419731e-07	0.827119973561753	-0.912143696711789	-0.600522108887996	-0.545419424741041	1.26589958399129e-20
2.96927191637856e-07	1.07803734044451	-0.951406676642643	-0.462175044884899	-0.520745178659339	1.26589958399129e-20
2.57990133371376e-07	1.3472291459563	-0.946883551533525	-0.351437893421891	-0.497161314652326	1.26589958399129e-20
2.15464556099896e-07	1.62160991458641	-0.888081416255839	-0.259809474450183	-0.475054113056483	1.26589958399129e-20
2.43139843833828e-07	1.89957339243138	-0.781348236475443	-0.185370401225189	-0.448133875177587	1.26589958399129e-20
2.1610590153758e-07	2.17258242326373	-0.622158172209867	-0.120377702353989	-0.426837409179057	1.26589958399129e-20
2.78567074841566e-07	2.43010374506828	-0.409185275250613	-0.0667951050380873	-0.396948185741477	1.26589958399129e-20
2.16126440373311e-07	2.66752256280906	-0.148898763730001	-0.0236125197140009	-0.375279535919887	1.26589958399129e-20
2.68971765449083e-07	2.87205757492135	0.162372469746246	0.0205959218749326	-0.348272989419142	1.26589958399129e-20
2.84535111677783e-07	3.03627318242626	0.515058363886652	0.0545911304941609	-0.319072742041275	1.26589958399129e-20
2.54601995825158e-07	0.066665475371638	-0.197368317629181	-4.53482422593578	-1.56815331747068	1.26589958399129e-20
2.47415346322412e-07	0.156597255994947	-0.378852751671011	-2.25080856767407	-0.938022823548408	1.26589958399129e-20
2.6887905370955e-07	0.287192590270399	-0.539059866873115	-1.44231045677078	-0.770726203154301	1.26589958399129e-20
3.27197006192324e-07	0.455313831583127	-0.674554782152637	-1.01885741985511	-0.689441142867434	1.26589958399129e-20
2.62933377479638e-07	0.656427619186545	-0.776826980987689	-0.752254718234202	-0.633663389544259	1.26589958399129e-20
2.31298180853235e-07	0.882790389665057	-0.84056389884805	-0.566216577861232	-0.593844235683958	1.26589958399129e-20
2.80556594241136e-07	1.1292050713571	-0.86209568914836	-0.427332250961417	-0.56029905823671	1.26589958399129e-20
2.63245039951647e-07	1.3919054619056	-0.837349782498466	-0.31814586254878	-0.529048815992927	1.26589958399129e-20
2.25870702456489e-07	1.65831442438871	-0.762415912424747	-0.22996290641283	-0.49634252266265	1.26589958399129e-20
2.83700711484363e-07	1.92742094349502	-0.635542221772543	-0.153903234414552	-0.466796570903796	1.26589958399129e-20
2.80705482742894e-07	2.1814018640102	-0.461907315076841	-0.0921294199897532	-0.440997154783769	1.26589958399129e-20
2.73439674105918e-07	2.42042358673059	-0.233943384661393	-0.0402697976278998	-0.409271416173203	1.26589958399129e-20
2.35728171733933e-07	2.63488271111	0.0389012428887993	0.00575042700177124	-0.380883916438315	1.26589958399129e-20
2.71191463834027e-07	2.81351215555672	0.355059419190516	0.0450035025540523	-0.347541829691552	1.26589958399129e-20
2.59597006910697e-07	2.95228125593273	0.716581855251325	0.0763171284707712	-0.318131696415473	1.26589958399129e-20
2.77854124988861e-07	0.0864402197704899	-0.189579206083392	-4.36697739333312	-1.99216394523253	1.26589958399129e-20
2.49922044408383e-07	0.186085456521206	-0.362299997566837	-2.18646429951485	-1.1344738826585	1.26589958399129e-20
2.9936503687942e-07	0.326102449308913	-0.507825345698654	-1.39592492419537	-0.891379945717469	1.26589958399129e-20
3.10915114711421e-07	0.498735929968492	-0.628529571743699	-0.976129481972	-0.77650631417842	1.26589958399129e-20
1.79162724373535e-07	0.70098936182862	-0.714098871750057	-0.713664188152826	-0.699473942661203	1.26589958399129e-20
2.24849787618546e-07	0.927640550652567	-0.761335301369818	-0.529611973080438	-0.646841864634327	1.26589958399129e-20
2.94813651608397e-07	1.17025857385567	-0.763386448365736	-0.392535035653529	-0.597691224500357	1.26589958399129e-20
2.62868951713937e-07	1.42295616219344	-0.720055494356248	-0.284316266754176	-0.558323417399967	1.26589958399129e-20
2.47616583123346e-07	1.68100233977597	-0.627464804183439	-0.195697883895148	-0.520795353512846	1.26589958399129e-20
2.59772197924594e-07	1.93271921317831	-0.48811251646094	-0.120414931788505	-0.486628055185456	1.26589958399129e-20
2.41326788373958e-07	2.16897778536955	-0.297880184435515	-0.0600795392401739	-0.451260870713125	1.26589958399129e-20
2.47878847873638e-07	2.38858286830538	-0.0574709966721938	-0.00904696202149065	-0.417178988986604	1.26589958399129e-20
2.61833646782771e-07	2.578301591451	0.223247609570648	0.032826171880991	-0.385863464450858	1.26589958399129e-20
2.12483789167294e-07	2.73194821695153	0.547559838837916	0.0708056086388917	-0.351616548278634	1.26589958399129e-20
2.50973216286096e-07	2.84399515578268	0.908524458068959	0.100437895713609	-0.318351247066607	1.26589958399129e-20
2.57068535359068e-07	0.106942642673085	-0.181353709097608	-4.15592065951118	-2.39989540598372	1.26589958399129e-20
2.82329220510572e-07	0.215202057295071	-0.337811111201683	-2.10747564829072	-1.33126897898559	1.26589958399129e-20
2.67138939215217e-07	0.359711632421736	-0.47403437927233	-1.33934498882309	-1.01889975108843	1.26589958399129e-20
2.40025157865686e-07	0.535343281070162	-0.577712133149767	-0.927873332583946	-0.863311801900786	1.26589958399129e-20
2.94049905163766e-07	0.741817084627783	-0.645045269357493	-0.66937837891184	-0.769226667701988	1.26589958399129e-20
2.47071098497586e-07	0.961724089172486	-0.673357005811919	-0.487967068253062	-0.696127013707582	1.26589958399129e-20
2.50764832289435e-07	1.20250760164524	-0.658005067110253	-0.351144890866842	-0.642255988373183	1.26589958399129e-20
2.50249017143975e-07	1.44541330829321	-0.596391818429345	-0.245228199031175	-0.591594228748048	1.26589958399129e-20
2.18003485540968e-07	1.6873471605901	-0.48941503413481	-0.158829071819174	-0.547516046966292	1.26589958399129e-20
2.56840357218986e-07	1.921450296603	-0.331519910591707	-0.0886380775011253	-0.504640548610436	1.26589958399129e-20
2.85494396674687e-07	2.13911980233855	-0.131112621034717	-0.0278715743000111	-0.46431577473871	1.26589958399129e-20
2.89198729379291e-07	2.3361825718489	0.117601433377948	0.0223083154972856	-0.426612546801394	1.26589958399129e-20
2.3739211600896e-07	2.50133007119373	0.405230273737711	0.0616327881379014	-0.388749914480853	1.26589958399129e-20
2.70410673091904e-07	2.62406064688519	0.732804305561263	0.0976110517021016	-0.354758871209509	1.26589958399129e-20
2.92563316679332e-07	2.70619077868904	1.09426136736069	0.128449253304853	-0.317894588381313	1.26589958399129e-20
3.06718142020381e-07	0.121839847180926	-0.16930335852768	-3.91133292497605	-2.78441839575545	1.26589958399129e-20
2.3147362458628e-07	0.238812509301308	-0.315436313928592	-2.0137521692203	-1.53083799814218	1.26589958399129e-20
2.88208613126702e-07	0.39329311273371	-0.434320705891965	-1.27316843643214	-1.14897813847482	1.26589958399129e-20
2.67494951057953e-07	0.572982537803151	-0.519778679915065	-0.873621544747291	-0.958520864777623	1.26589958399129e-20
2.93978209136144e-07	0.773928667074936	-0.568871956662454	-0.617844473480045	-0.837539952553148	1.26589958399129e-20
2.91326388791422e-07	0.990461892046204	-0.58200522599866	-0.439234951113847	-0.753840679079827	1.26589958399129e-20
2.92336931713294e-07	1.22118575141357	-0.54533604059982	-0.305398615638862	-0.683513517397643	1.26589958399129e-20
2.89182353053058e-07	1.4507465358042	-0.47033559908258	-0.201789219057842	-0.621803611811532	1.26589958399129e-20
2.61901011264098e-07	1.67711157402898	-0.345152584208386	-0.120536382435037	-0.573420886811806	1.26589958399129e-20
2.36921804326811e-07	1.89532744563485	-0.177515513282813	-0.0506666619223816	-0.524877464093647	1.26589958399129e-20
2.71299726666884e-07	2.09141954430349	0.0391812544466686	0.00802202899536585	-0.478143533328938	1.26589958399129e-20
2.52876950553454e-07	2.26017114862917	0.291898233382048	0.0581012024453751	-0.435861489919812	1.26589958399129e-20
2.96565556048305e-07	2.40036541025009	0.586666528066575	0.0966711104264017	-0.391642817771605	1.26589958399129e-20
3.19366726710745e-07	2.49683345918793	0.914715181384643	0.129407981826236	-0.353337404848683	1.26589958399129e-20
2.28440632682457e-07	2.54527923013643	1.26827138673132	0.157689731835738	-0.315016933441268	1.26589958399129e-20
2.82549540652114e-07	0.13664911034622	-0.158904472017079	-3.62725817856298	-3.14304565636684	1.26589958399129e-20
2.4588200051748e-07	0.263349239331214	-0.285809307596849	-1.89580362394702	-1.73510790986174	1.26589958399129e-20
2.55129847254416e-07	0.419306256063	-0.385644919358442	-1.19167846863655	-1.2826493370013	1.26589958399129e-20
2.32963347084233e-07	0.599584960966872	-0.456905611981054	-0.806520548356683	-1.05270435227515	1.26589958399129e-20
2.40558096957835e-07	0.799217205832124	-0.490154714333707	-0.559838316737593	-0.911534923509796	1.26589958399129e-20
2.29061610999816e-07	1.01215004316987	-0.4809260301317	-0.383151509033418	-0.806578833586638	1.26589958399129e-20
2.47240658987548e-07	1.22905583822536	-0.430955447603563	-0.255568047104962	-0.726825031521123	1.26589958399129e-20
2.77773097674886e-07	1.44652474307993	-0.336191391600337	-0.151857849564924	-0.657082431189477	1.26589958399129e-20
2.84220766898802e-07	1.65582171767728	-0.19657268084456	-0.0725819057448593	-0.596180329666636	1.26589958399129e-20
2.87649340221687e-07	1.85067620055355	-0.0146110347399578	-0.00492754522912837	-0.541210792007913	1.26589958399129e-20
3.26409202436811e-07	2.02216049532157	0.20587803121836	0.0490841886542574	-0.489462817509627	1.26589958399129e-20
2.1846695053987e-07	2.16527702372293	0.464480237948699	0.0953252441579941	-0.442580400218303	1.26589958399129e-20
2.91601752097827e-07	2.27384239257835	0.759976836059955	0.132778271284755	-0.395192824213262	1.26589958399129e-20
2.88542695291006e-07	2.34297599398176	1.08558665134955	0.164776693326207	-0.351101504760929	1.26589958399129e-20
2.12697474230579e-07	2.36082708444391	1.43217833797616	0.188772356351265	-0.310052132248815	1.26589958399129e-20
2.31358713171445e-07	0.150309150668831	-0.14395163360704	-3.31152169950648	-3.47302724702779	1.26589958399129e-20
2.60304207141054e-07	0.282482066048621	-0.257035510034257	-1.75391124922178	-1.93129188295376	1.26589958399129e-20
3.10467904236193e-07	0.440337897101066	-0.340789154391512	-1.09405689031774	-1.41735179614334	1.26589958399129e-20
2.45732425203739e-07	0.621552117118118	-0.391799525486806	-0.723352609821068	-1.15188729963044	1.26589958399129e-20
2.64485438639503e-07	0.815406297390218	-0.403006504167152	-0.486650658824292	-0.98310566603632	1.26589958399129e-20
2.61671360247427e-07	1.02077771198099	-0.377226143115156	-0.319418664851085	-0.860223771730502	1.26589958399129e-20
2.89681635003346e-07	1.22521298560904	-0.309697307397702	-0.193889977031892	-0.766415038117868	1.26589958399129e-20
2.07949609169746e-07	1.42705132235815	-0.201333754774744	-0.0961779005898243	-0.688296734636062	1.26589958399129e-20
2.27258970333884e-07	1.61714702538096	-0.0485027641300716	-0.0195566123860981	-0.616629493669822	1.26589958399129e-20
2.87003973051164e-07	1.78550433378038	0.144634398850242	0.0451670253451909	-0.557675023448288	1.26589958399129e-20
2.92382175459477e-07	1.93441521076995	0.373903463938744	0.0940411079859059	-0.498653428192447	1.26589958399129e-20
2.2551998102901e-07	2.05323060900242	0.635040703815282	0.137828359098407	-0.44512363471779	1.26589958399129e-20
2.43142171966553e-07	2.1309242569805	0.929056195260599	0.175434840335958	-0.394244209590884	1.26589958399129e-20
2.65602911140639e-07	2.16816512871604	1.24539389312767	0.196965841069816	-0.348334847125849	1.26589958399129e-20
2.48963599585079e-07	2.15676559501826	1.58309576393547	0.220095549538837	-0.299352990351794	1.26589958399129e-20
2.18523704519573e-07	0.165316630844008	-0.130098834250793	-2.96762114055985	-3.77292660585046	1.26589958399129e-20
2.88614355672859e-07	0.305125604586497	-0.226004351502582	-1.58575028976791	-2.12861427969274	1.26589958399129e-20
2.86221783330693e-07	0.462151200462891	-0.289969258192257	-0.97281733446111	-1.55008999151044	1.26589958399129e-20
2.87759730895303e-07	0.641424528646135	-0.324671699248784	-0.630153673993031	-1.24679265852764	1.26589958399129e-20
2.57972801239962e-07	0.827503225254841	-0.315834199863941	-0.401855635128854	-1.05384514945187	1.26589958399129e-20
2.41556188521629e-07	1.02001452449285	-0.272321027637583	-0.24422722007808	-0.914349491354133	1.26589958399129e-20
2.66557748607893e-07	1.21223013279907	-0.188129382846524	-0.124514316521704	-0.805721792664318	1.26589958399129e-20
1.91857374698311e-07	1.39419005741088	-0.0620523001589481	-0.0307999953545577	-0.715984188871654	1.26589958399129e-20
3.12520928020629e-07	1.56248559667036	0.101760733671314	0.0425305756729499	-0.636575569010089	1.26589958399129e-20
2.53415790495968e-07	1.70999623191666	0.298766563464081	0.0996594546672338	-0.568280549794061	1.26589958399129e-20
2.13501167751434e-07	1.83015942029214	0.532607287922912	0.146658371109135	-0.502542897418192	1.26589958399129e-20
2.24414351346283e-07	1.91976522371083	0.798406506641458	0.184441685196595	-0.445448772090058	1.26589958399129e-20
2.97268269445257e-07	1.96626583646837	1.08770751350971	0.215678588912624	-0.387687820243632	1.26589958399129e-20
2.6659420774826e-07	1.97150521769145	1.39644747308436	0.238154923606098	-0.336808939434801	1.26589958399129e-20
2.29569043724191e-07	1.93390369853373	1.72010923356937	0.257776384576606	-0.28979620736067	1.26589958399129e-20
2.1465322271393e-07	0.175517619377752	-0.111850656389164	-2.59511111823248	-4.03692197890404	1.26589958399129e-20
2.7560451102999e-07	0.319271358743774	-0.190764420610296	-1.38827374903554	-2.31163197354263	1.26589958399129e-20
2.70858640581958e-07	0.47817093405344	-0.23694749209536	-0.832101089596427	-1.67937815289234	1.26589958399129e-20
2.33979625779238e-07	0.649831935113762	-0.249676115532182	-0.51392105288599	-1.34002226252401	1.26589958399129e-20
2.65172689633718e-07	0.832201991036511	-0.225765168095828	-0.303033636636622	-1.12312720608401	1.26589958399129e-20
2.0785607590065e-07	1.01484002388247	-0.161572941867162	-0.153078350614216	-0.965714159995809	1.26589958399129e-20
2.65246685499967e-07	1.18587049221895	-0.0612527220858507	-0.0440695678353231	-0.838950562550652	1.26589958399129e-20
3.03337165023912e-07	1.34826476998964	0.0753099371239665	0.0408016644086589	-0.737823027367136	1.26589958399129e-20
3.07324414582094e-07	1.4975093443496	0.249686093243759	0.107175039651199	-0.649641345036036	1.26589958399129e-20
2.37058487486699e-07	1.61461248857441	0.456981157254184	0.161258121299259	-0.571530890628682	1.26589958399129e-20
2.05229301027273e-07	1.70629088979829	0.690993683397168	0.202834542708613	-0.503238263266743	1.26589958399129e-20
2.75080210413229e-07	1.76572959794757	0.955804276928634	0.235848276009733	-0.438555326349034	1.26589958399129e-20
2.49871734170916e-07	1.7832150433128	1.23607787750538	0.264788686167855	-0.3781094081757	1.26589958399129e-20
2.67795427576963e-07	1.75911910938709	1.53348168668935	0.282188052309941	-0.322217294303097	1.26589958399129e-20
2.89817675923942e-07	1.68977158888566	1.84180540571948	0.294002221551505	-0.271149397355765	1.26589958399129e-20
2.70084865149274e-07	0.187662511869259	-0.0957031664694221	-2.20059198743788	-4.26598586081471	1.26589958399129e-20
2.99345318661785e-07	0.331769842651304	-0.154518658505236	-1.16135845050751	-2.4810186338791	1.26589958399129e-20
1.57854957959257e-07	0.488754145768863	-0.181324582725754	-0.665731674861589	-1.79449846614498	1.26589958399129e-20
2.33392558013053e-07	0.657813080871255	-0.1762706345547	-0.38048959872624	-1.42360981236944	1.26589958399129e-20
2.74881172946146e-07	0.82866328041528	-0.130019161258587	-0.186967114278741	-1.17993894395848	1.26589958399129e-20
2.64304364955595e-07	0.992342916269432	-0.0524342161801717	-0.05418137209829	-1.00163373863051	1.26589958399129e-20
2.56804906384325e-07	1.15091982026344	0.0622524766499219	0.0455240343677173	-0.86698885388546	1.26589958399129e-20
2.27557735047195e-07	1.29378597002539	0.212491297316434	0.122954794106902	-0.753746376663288	1.26589958399129e-20
2.46695098344727e-07	1.41440779777698	0.39601142503727	0.183304663027525	-0.655929006781986	1.26589958399129e-20
2.88012611402667e-07	1.50691098076142	0.607216503830715	0.228689236203717	-0.572438257939821	1.26589958399129e-20
2.44390526547553e-07	1.57138100650342	0.841458342287858	0.264190619972039	-0.494749958673012	1.26589958399129e-20
3.00890096073835e-07	1.596251287547	1.09995701650511	0.294252694146944	-0.425890585619492	1.26589958399129e-20
2.85681109680579e-07	1.58748305630014	1.37560471855546	0.312060024286631	-0.359343522376658	1.26589958399129e-20
2.8338213577656e-07	1.53160384003799	1.65745821386557	0.324761829798082	-0.301200722719015	1.26589958399129e-20
2.61884382567581e-07	1.4322371261058	1.94498608774717	0.333000232384431	-0.246796189697234	1.26589958399129e-20
2.70449131692478e-07	0.193507151961926	-0.0776242735777486	-1.78347571608117	-4.4546271472675	1.26589958399129e-20
2.00721928097403e-07	0.339065442072527	-0.118412502112337	-0.907071700168325	-2.62763764947051	1.26589958399129e-20
2.38405038033977e-07	0.496444563105431	-0.123002549891564	-0.476321447064828	-1.8947796812497	1.26589958399129e-20
2.80809316897494e-07	0.655554560639074	-0.0975036445450221	-0.223827617737035	-1.48845655378416	1.26589958399129e-20
2.46633436410068e-07	0.815282218135739	-0.03772828798085	-0.0561214295159754	-1.22407550846818	1.26589958399129e-20
2.64440366078205e-07	0.966644506888709	0.0596658073411638	0.0629329453320853	-1.02873907650965	1.26589958399129e-20
2.48285350983809e-07	1.10534011084526	0.189659022906564	0.148394575273112	-0.878057328616888	1.26589958399129e-20
3.00819185041913e-07	1.22383010478499	0.349053727327741	0.21515329532257	-0.757481926049132	1.26589958399129e-20
2.57690413641179e-07	1.32100362960844	0.538443530445611	0.266610060089084	-0.650091822017161	1.26589958399129e-20
3.2253941493871e-07	1.38618201486383	0.752280098231166	0.303579864794979	-0.555455881707834	1.26589958399129e-20
2.57341061400843e-07	1.42006417393225	0.989188046159579	0.329566805014242	-0.473485692925974	1.26589958399129e-20
3.06160480236108e-07	1.41864931732264	1.23915746702742	0.350337411165043	-0.399432957119948	1.26589958399129e-20
2.17533995020515e-07	1.3742083309281	1.5000266584107	0.362673082712443	-0.33114980934989	1.26589958399129e-20
2.52663624773362e-07	1.29154253222206	1.76681460405169	0.370486497579885	-0.271488100746561	1.26589958399129e-20
2.07612251555775e-07	1.16019339431904	2.03058357056298	0.369086393159532	-0.21219784594012	1.26589958399129e-20
2.92573588204878e-07	0.199961821252864	-0.0585959156231864	-1.35175017639685	-4.6048220330989	1.26589958399129e-20
2.70734477290169e-07	0.346082047010945	-0.0785709605320789	-0.623265957055485	-2.74426996691622	1.26589958399129e-20
2.54964916923566e-07	0.496794629559646	-0.0670294372930878	-0.262287484308733	-1.96821324456763	1.26589958399129e-20
2.68208875428217e-07	0.651542348511644	-0.0213591042671997	-0.0486773012313832	-1.53580490711129	1.26589958399129e-20
2.63589769571173e-07	0.794662856423834	0.0568987387958258	0.09139035221641	-1.25051490536629	1.26589958399129e-20
2.42505831152032e-07	0.9286733757686	0.168457431640009	0.189485506173944	-1.03881639593784	1.26589958399129e-20
2.80823519019418e-07	1.04952069362013	0.310187520240177	0.259156402819044	-0.876218393258503	1.26589958399129e-20
2.43478538933461e-07	1.14622816623498	0.482368965433048	0.311469374291403	-0.743354798834793	1.26589958399129e-20
2.73175018406284e-07	1.21394672446706	0.676290916227577	0.350815502754541	-0.629390823249578	1.26589958399129e-20
2.55329255804331e-07	1.25258905921426	0.89205684997078	0.377097419848738	-0.531988135763761	1.26589958399129e-20
2.95283327332121e-07	1.2550034891676	1.1224588537525	0.393813260406788	-0.442447286581097	1.26589958399129e-20
3.14477513104302e-07	1.22428826901135	1.36462459885884	0.406359144625466	-0.362626940996852	1.26589958399129e-20
2.78292914546377e-07	1.15131585123986	1.6108419415497	0.41163656362222	-0.293780390492033	1.26589958399129e-20
3.38981609392993e-07	1.03688741867168	1.86022458437033	0.410760957302489	-0.228275845031724	1.26589958399129e-20
3.02795093148543e-07	0.880997582285318	2.10041695322402	0.40446152084054	-0.16966572055942	1.26589958399129e-20
2.82065723736781e-07	0.201779475183214	-0.0383491041000399	-0.907011446820678	-4.71267128136946	1.26589958399129e-20
2.49090588349552e-07	0.348671828794934	-0.0390242836768041	-0.319475166029715	-2.81762481756903	1.26589958399129e-20
2.50160900245895e-07	0.497685774189734	-0.00807020357386452	-0.0329695740018383	-2.01301018253309	1.26589958399129e-20
2.60017145523067e-07	0.63997138693197	0.0575729908585278	0.134969820504821	-1.55426866526558	1.26589958399129e-20
2.61500721446077e-07	0.771142867909437	0.15235707194665	0.247811498242014	-1.24898490221198	1.26589958399129e-20
2.58739235850913e-07	0.886561357544354	0.279893141169406	0.321375423628633	-1.02558726419793	1.26589958399129e-20
2.52214138416602e-07	0.980951246534408	0.429912677158509	0.37307193610168	-0.853861831875594	1.26589958399129e-20
2.87933194541687e-07	1.05332463928928	0.610387452826822	0.410491868287252	-0.712566758601921	1.26589958399129e-20
2.81955835364386e-07	1.09766323663866	0.806395701057002	0.432699635369637	-0.592138966282249	1.26589958399129e-20
2.4435098488366e-07	1.1085419969167	1.02050329627517	0.450554937913906	-0.489206156348132	1.26589958399129e-20
2.69485854211648e-07	1.08288767260153	1.24680048293974	0.457429792926707	-0.396006541431082	1.26589958399129e-20
2.5804651870177e-07	1.01998901579998	1.47774828878306	0.459132508544338	-0.315820800050684	1.26589958399129e-20
3.11946921993156e-07	0.917714437129192	1.71012812472049	0.454177424298061	-0.242994849312408	1.26589958399129e-20
3.21190380193236e-07	0.774711774522686	1.93475075511295	0.445926736251451	-0.179944918123465	1.26589958399129e-20
2.5209962329402e-07	0.59152810131714	2.14772489688798	0.434880724369511	-0.119959757501993	1.26589958399129e-20
2.24191176017061e-07	0.209092816980237	-0.0204682649629841	-0.45735110601468	-4.77670576628367	1.26589958399129e-20
2.73273785710605e-07	0.352981736127194	-0.000164643902634538	-0.00146503274059755	-2.85078720730761	1.26589958399129e-20
2.15060205444815e-07	0.488964124136099	0.0492333384920648	0.210512673801954	-2.01783045785859	1.26589958399129e-20
2.85306411163237e-07	0.620039070673491	0.13279480739395	0.332386330044009	-1.54069386543194	1.26589958399129e-20
2.49495924397014e-07	0.738402076463817	0.243441833854255	0.406122187410808	-1.22080391903693	1.26589958399129e-20
2.82012379264552e-07	0.834166406689127	0.38456749149623	0.455521546474612	-0.987988076307935	1.26589958399129e-20
3.17279669667495e-07	0.9097269156863	0.545595531961177	0.484010385654603	-0.807428846674444	1.26589958399129e-20
2.50853062747377e-07	0.955065964293595	0.730099725971141	0.506077369845586	-0.658694334738903	1.26589958399129e-20
2.36104795403122e-07	0.970864951316216	0.932463908653849	0.512168862650826	-0.536793118738052	1.26589958399129e-20
3.00721245372564e-07	0.951655340032951	1.14400395447553	0.516369718323543	-0.427668422278146	1.26589958399129e-20
2.88326596626062e-07	0.897281534473318	1.36157624111195	0.511609311448665	-0.337281948030812	1.26589958399129e-20
2.59216718632455e-07	0.803569142219761	1.57912120477729	0.501948032407265	-0.256595041438514	1.26589958399129e-20
2.94822254066336e-07	0.671950252902622	1.79259062061528	0.487810929510219	-0.181923500264636	1.26589958399129e-20
2.80706317542133e-07	0.503869594981533	1.99411944250503	0.472592284890743	-0.118741776120927	1.26589958399129e-20
2.06331814097096e-07	0.295876821194735	2.17719105005203	0.451730599532297	-0.0600494635501784	1.26589958399129e-20
2.67163731725741e-07	0.208017784987795	-8.19735214165556e-05	0.000271623725882805	-4.79908349920433	1.26589958399129e-20
3.19556194107663e-07	0.347864446765479	0.0398510344046213	0.319424125776778	-2.84152191040441	1.26589958399129e-20
2.33638914172774e-07	0.480942649624786	0.108751118709087	0.45184209163829	-1.98560634295412	1.26589958399129e-20
